Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-303.478	866.546	-159.308	-333.295	890.914	-425.461	-484.339	927.766	-241.094	-489.061	938.768	-304.049	-413.121	962.021	-456.215	-398.76	945.471	-108.328	-382.442	778.022	-104.134	-197.211	456.194	-125.22	-188.969	401.081	-121.353	-129.909	403.149	-164.654	-79.5624	67.6126	-165.785	-102.416	45.07	-215.86	63.1835	104.211	-201.312	37.0443	73.8458	-142.867	-456.354	806.141	-466.956	-541.338	458.658	-439.476	-575.795	411.197	-442.37	-536.58	374.722	-396.413	-740.214	98.5858	-395.557	-780.261	108.603	-345	-616.127	31.3458	-350.173	-659.754	24.8558	-408.502
0.007	-288.892	865.044	-158.894	-319.958	889.049	-425.205	-470.408	925.81	-239.514	-475.286	936.153	-302.897	-400.197	959.783	-454.669	-384.157	943.919	-107.48	-367.239	776.099	-103.271	-182.239	454.847	-124.779	-174.44	399.13	-120.985	-115.851	401.147	-164.862	-70.2283	64.1613	-166.096	-93.5033	41.9736	-216.082	73.0388	98.3683	-201.782	46.4895	68.9274	-143.529	-442.973	804.018	-465.661	-528.447	457.346	-441.284	-563.393	410.328	-443.656	-524.978	372.758	-397.726	-736.494	102.234	-397.213	-776.421	114.504	-346.709	-615.729	31.2691	-350.261	-658.667	25.3265	-409.018
0.013	-273.999	863.621	-158.59	-306.162	886.965	-424.963	-456.185	923.664	-238.438	-461.074	933.713	-301.18	-387.773	957.653	-454.13	-369.831	942.156	-106.584	-352.073	774.284	-102.584	-167.546	452.863	-124.724	-160.991	396.793	-120.781	-102.394	398.314	-164.965	-62.7999	60.1938	-166.699	-86.905	38.5548	-216.693	80.65	91.7703	-202.745	53.7724	62.6959	-144.055	-429.417	802.219	-464.6	-514.425	455.653	-442.394	-550.218	409.134	-444.953	-512.35	370.819	-398.622	-732.053	105.917	-398.265	-771.714	119.77	-348.505	-615.242	30.9789	-350.119	-657.452	25.8781	-409.459
0.02	-259.223	862.201	-158.023	-292.329	885.49	-424.183	-441.96	921.53	-237.261	-446.813	931.312	-300.101	-375.008	955.728	-453.677	-355.405	940.303	-105.6	-336.769	772.66	-101.548	-153.166	450.439	-124.208	-147.25	394.294	-120.301	-89.2734	394.721	-165.467	-57.1405	55.9265	-167.859	-82.3446	37.2115	-218.34	87.4033	83.0434	-203.433	59.0221	54.2975	-146.048	-415.685	800.334	-463.503	-499.666	453.753	-443.683	-536.312	407.771	-446.513	-499.299	368.289	-400.745	-727.204	110.201	-399.749	-766.413	126.005	-350.289	-614.576	30.8625	-350.372	-656.169	26.4556	-409.848
0.027	-244.883	861.103	-157.788	-278.151	883.786	-423.651	-428.179	919.768	-236.371	-432.664	929.361	-299.112	-361.498	953.378	-452.975	-341.071	938.269	-104.276	-321.348	771.255	-100.4	-140.077	448.354	-122.508	-134.607	392.421	-118.611	-75.5506	391.651	-165.14	-52.6024	53.3984	-169.212	-78.9186	39.6289	-219.497	95.4947	69.8841	-203.379	63.4887	40.9991	-146.872	-401.733	798.354	-462.199	-484.118	451.635	-445.197	-521.752	406.202	-448.308	-485.36	365.502	-402.924	-721.737	114.752	-401.208	-759.921	132.985	-352.208	-613.814	30.8522	-351.12	-654.823	27.0739	-410.228
0.033	-230.934	860.509	-157.843	-263.95	882.044	-423.018	-414.751	918.797	-236.098	-418.382	927.801	-298.246	-347.72	951.642	-452.343	-326.881	936.257	-102.448	-305.956	770.536	-98.7394	-127.183	449.075	-120.388	-121.901	393.604	-116.089	-61.6359	392.487	-162.064	-48.1548	54.2584	-167.399	-75.4146	41.8373	-217.524	100.025	57.2161	-204.424	67.401	30.5396	-146.643	-387.677	796.178	-461.252	-467.325	449.265	-446.726	-506.414	404.522	-450.218	-470.369	362.73	-404.792	-715.584	119.951	-403.372	-752.348	139.579	-353.234	-613.494	30.8882	-350.265	-653.308	27.8325	-410.63
0.04	-217.846	860.637	-157.709	-249.944	880.476	-422.24	-401.381	918.778	-236.134	-404.33	926.754	-298.161	-333.23	950.021	-451.755	-313.02	934.398	-100.271	-290.938	770.554	-97.4399	-113.113	452.209	-117.973	-107.924	395.91	-113.271	-47.5776	393.881	-158.866	-43.4736	54.5408	-165.557	-73.2758	43.1869	-215.087	103.146	52.1443	-205.617	69.4807	30.17	-144.426	-373.4	793.52	-459.892	-449.838	446.642	-448.65	-490.064	402.622	-452.275	-454.589	359.237	-407.606	-708.065	124.732	-403.449	-742.87	147.454	-354.48	-612.524	30.6186	-350.142	-651.649	28.9076	-411.232
0.047	-205.069	861.199	-157.063	-236.08	879.227	-421.348	-388.2	919.299	-236.075	-390.495	925.926	-298.876	-318.24	949.003	-451.514	-299.884	932.963	-97.907	-276.829	772.704	-96.5674	-97.9852	455.688	-114.931	-93.6126	398.404	-110.325	-33.2944	395.053	-155.645	-40.4944	54.8202	-165.456	-71.6143	44.3665	-215.056	106.148	52.7632	-204.891	70.7062	29.9356	-144.008	-359.239	790.815	-459.302	-431.13	443.722	-450.797	-471.971	400.648	-454.03	-437.185	356.09	-411.345	-699.324	130.251	-404.53	-731.683	155.017	-355.822	-611.336	30.5094	-350.035	-649.024	30.2688	-411.503
0.053	-192.977	862.287	-156.371	-222.55	878.222	-420.466	-375.289	920.354	-236.802	-377.759	925.838	-300.118	-302.3	948.351	-451.402	-287.186	932.535	-96.1753	-263.917	776.537	-96.2398	-81.3817	458.626	-112.162	-78.6729	401.1	-107.953	-19.6396	396.046	-152.758	-40.5228	55.174	-165.467	-71.2324	44.7689	-214.676	106.997	50.0776	-204.543	71.0431	29.5538	-143.274	-344.86	787.75	-458.76	-411.331	440.511	-453.219	-453.192	398.492	-456.202	-418.968	352.163	-413.936	-688.943	136.081	-405.709	-718.472	162.996	-356.121	-609.356	30.3399	-350.274	-645.746	32.1928	-412.05
0.06	-180.915	863.576	-155.425	-209.44	876.93	-419.29	-362.553	921.098	-237.945	-365.202	925.737	-301.739	-286.346	947.936	-450.664	-275.812	933.338	-94.949	-251.864	780.411	-95.5733	-64.9716	460.843	-109.843	-64.0494	402.58	-105.663	-6.82927	396.532	-151.188	-39.9462	56.1497	-165.722	-70.2541	45.2873	-214.088	108.399	47.543	-205.253	72.3488	29.2264	-143.521	-330.566	784.739	-458.248	-390.593	436.989	-455.62	-433.683	396.151	-458.564	-399.334	348.4	-416.963	-677.084	142.763	-406.881	-703.149	171.216	-357.12	-607.031	29.9537	-349.933	-641.583	35.0291	-412.549
