Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-322.629	1046.09	-37.0989	-309.312	1043.29	-270.036	-498.813	1070.49	-122.549	-495.586	1058.34	-217.779	-407.2	1103.35	-325.63	-391.885	1114.64	3.73333	-420.667	957.168	26.148	-511.113	532.378	-27.6934	-531.129	471.125	-31.5191	-469.672	438.144	-74.1923	-620.836	69.1592	-89.9017	-668.314	61.144	-143.791	-463.772	42.6402	-121.425	-505.292	32.3489	-54.9542	-395.002	940.603	-352.704	-193.688	560.385	-332.282	-195.776	493.649	-333.261	-125.736	474.262	-298.874	-204.866	88.9316	-288.513	-245.804	71.7353	-230.551	-41.1109	63.2792	-256.781	-84.6569	49.6254	-316.572
0.007	-314.659	1044.56	-37.0126	-299.984	1041.22	-269.904	-490.333	1069.34	-123.395	-486.7	1056.95	-218.591	-397.949	1101.52	-325.973	-384.066	1113.44	3.50953	-413.634	956.34	25.9524	-507.608	532.289	-28.1937	-528.205	471.181	-32.0204	-466.778	437.777	-74.3384	-620.724	69.8517	-90.6704	-667.962	61.8704	-144.773	-463.616	42.6154	-121.398	-505.439	32.2871	-55.1998	-386.16	938.677	-352.64	-185.949	556.85	-332.185	-185.733	489.834	-333.077	-114.865	473.073	-298.77	-175.826	84.8551	-290.428	-216.24	65.4705	-232.848	-11.2529	66.6418	-258.624	-53.6641	51.0279	-317.754
0.013	-306.652	1043.12	-36.9315	-290.721	1039.19	-269.748	-481.763	1068.13	-124.323	-477.632	1055.49	-219.327	-388.281	1099.58	-326.199	-376.175	1112.22	3.06301	-406.414	955.363	25.6307	-504.156	532.32	-28.6519	-525.28	471.458	-32.5734	-463.82	437.31	-74.4147	-620.434	70.4212	-90.9036	-667.63	62.7013	-145.45	-463.456	42.6039	-121.35	-505.563	32.2652	-55.348	-377.207	936.664	-352.681	-178.511	553.261	-332.088	-175.948	485.913	-332.834	-104.4	471.744	-298.486	-147.138	81.2702	-292.585	-186.984	59.9404	-235.394	17.9116	70.6579	-260.299	-23.399	53.2034	-319.619
0.02	-298.531	1041.65	-37.0209	-281.259	1037.17	-269.629	-473.048	1066.87	-125.305	-468.513	1054.03	-220.165	-378.813	1097.6	-326.499	-368.237	1111.03	2.65686	-399.067	954.515	25.2817	-500.492	532.356	-29.0541	-522.021	471.719	-33.1832	-460.745	436.89	-74.5212	-620.148	71.1964	-91.3514	-667.194	63.6302	-145.93	-463.269	42.5667	-121.193	-505.667	32.2545	-55.4616	-368.336	934.589	-352.885	-171.148	549.278	-331.78	-166.171	482.055	-332.47	-94.1444	470.35	-298.157	-118.916	78.654	-294.941	-158.107	55.3127	-238.063	46.2403	75.515	-261.811	6.16628	56.1624	-321.403
0.027	-290.772	1039.8	-37.0618	-271.779	1035.24	-269.544	-464.23	1065.48	-126.337	-459.194	1052.48	-220.968	-368.99	1095.66	-327.019	-360.103	1109.77	2.04831	-391.666	953.584	24.8496	-496.669	532.574	-29.5009	-518.817	472.029	-33.6594	-457.46	436.59	-74.5352	-619.83	72.0503	-92.0165	-666.807	64.9015	-146.58	-463.141	42.5827	-121.095	-505.765	32.2681	-55.5048	-359.067	932.503	-352.974	-163.742	545.289	-331.617	-156.518	478.033	-332.161	-84.1536	468.885	-297.794	-91.3435	76.8571	-297.321	-129.884	51.533	-240.822	73.5459	80.9221	-263.229	34.8287	59.895	-323.11
0.033	-282.197	1038.58	-37.2499	-262.005	1033.29	-269.573	-455.289	1064.02	-127.341	-449.805	1050.86	-221.847	-359.335	1093.85	-326.885	-351.905	1108.47	1.46749	-383.988	952.739	24.3705	-492.324	532.545	-30.1274	-515.343	472.42	-34.1394	-454.028	436.251	-74.5907	-619.455	73.0679	-92.2733	-666.651	66.9431	-147.488	-463.02	42.5728	-121.011	-505.866	32.2527	-55.6085	-349.781	930.506	-352.975	-156.592	541.206	-331.262	-147.245	474.19	-331.725	-74.4749	467.374	-297.346	-64.7079	75.931	-299.709	-102.434	48.535	-243.617	99.7161	86.954	-264.555	62.3177	64.2774	-324.756
0.04	-273.637	1037.21	-37.5662	-252.178	1031.5	-269.629	-446.286	1062.56	-128.596	-440.288	1049.26	-222.813	-349.661	1092	-327.366	-343.642	1107.1	0.79516	-376.171	951.828	23.8439	-488.192	532.878	-30.4865	-511.587	472.803	-34.7557	-450.342	435.996	-74.6154	-619.136	74.2817	-92.5192	-665.978	68.0528	-147.993	-462.893	42.5756	-120.927	-505.939	32.2591	-55.7181	-340.179	928.43	-353.211	-149.621	536.97	-330.391	-138.19	470.806	-331.248	-65.2234	465.944	-296.877	-39.0582	75.6283	-302.021	-75.9945	46.4791	-246.311	124.757	93.4146	-265.928	88.7184	69.2083	-326.283
0.047	-265.05	1035.89	-37.7671	-242.279	1029.77	-269.677	-437.176	1060.99	-129.904	-430.526	1047.35	-223.861	-339.817	1090.18	-327.756	-335.374	1105.74	0.10222	-368.315	951.053	23.2074	-483.674	533.096	-30.873	-507.619	473.176	-35.1159	-446.519	435.684	-74.5968	-618.628	75.3972	-92.6872	-665.444	69.5755	-148.216	-462.743	42.5848	-120.814	-506.005	32.2886	-55.7477	-330.258	926.385	-353.416	-143.021	532.982	-329.756	-129.598	467.414	-330.798	-56.472	464.528	-296.157	-14.6531	76.1391	-304.434	-50.7036	45.2135	-248.972	148.272	100.163	-267.103	113.652	74.7527	-327.82
0.053	-256.384	1034.58	-38.0538	-232.096	1028.13	-269.761	-427.897	1059.4	-131.297	-420.627	1045.44	-224.911	-329.591	1088.44	-328.603	-327.044	1104.35	-0.69387	-360.2	950.123	22.4982	-478.585	533.255	-31.5625	-503.475	473.587	-35.6529	-442.422	435.312	-74.5863	-618.106	76.6354	-92.8117	-665.063	71.5108	-148.365	-462.583	42.5767	-120.71	-506.041	32.3063	-55.8031	-319.935	924.322	-353.706	-136.697	529.011	-328.757	-121.593	464.185	-330.214	-48.0091	463.439	-295.548	8.44476	77.276	-306.771	-26.8538	44.6659	-251.621	170.298	106.899	-268.264	137.288	80.1979	-329.141
0.06	-247.546	1033.32	-38.3163	-222.039	1026.54	-269.889	-418.481	1057.78	-132.708	-410.796	1043.76	-226.206	-319.595	1086.84	-329.219	-318.6	1102.91	-1.53977	-352.007	949.315	21.8098	-473.642	533.508	-31.9119	-498.655	473.978	-36.3836	-437.972	435.048	-74.5837	-617.616	78.1335	-92.7132	-664.423	73.6447	-148.643	-462.397	42.5753	-120.602	-506.092	32.2634	-55.947	-309.308	922.16	-354.044	-130.518	525.308	-328.133	-113.814	461.204	-329.415	-40.0331	462.529	-294.644	30.0005	78.7343	-308.935	-4.53925	44.6405	-254.184	190.786	113.58	-269.376	159.003	85.7217	-330.54
