Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-62.9775	981.074	-140.975	-74.7729	980.453	-408.094	-216.51	1023.56	-220.884	-222.276	1017.54	-313.532	-136.617	1051.56	-424.723	-125.106	1042.16	-128.8	-150.147	888.389	-102.545	-120.741	489.448	-149.501	-142.65	424.094	-152.466	-78.5592	415.848	-198.078	-175.298	65.7659	-215.835	-216.401	49.9629	-259.212	-17.7916	37.8277	-251.738	-73.3824	26.178	-185.402	-144.402	879.317	-448.69	-36.0332	510.372	-410.286	-72.6457	467.887	-415.342	-15.6354	423.519	-376.267	-312.199	199.879	-382.588	-362.293	200.595	-338.337	-214.138	82.8229	-342.451	-244.834	94.5467	-410.385
0.007	-53.3267	981.155	-139.38	-62.9766	981.72	-406.72	-206.042	1024.11	-220.871	-211.39	1018.24	-313.6	-125.203	1052.31	-423.955	-115.697	1042.36	-128.127	-141.1	888.66	-102.584	-119.042	490.01	-149.151	-141.06	424.478	-152.504	-76.9712	415.708	-197.766	-174.93	66.1209	-216.404	-215.882	50.4581	-260.061	-17.2587	38.0555	-251.749	-73.1714	26.2417	-185.529	-131.592	880.89	-448.841	-18.1511	512.977	-409.416	-53.5611	468.897	-414.433	4.96971	426.748	-375.842	-284.212	192.988	-380.382	-334.104	191.555	-335.672	-180.989	80.3132	-342.102	-212.649	91.0617	-409.242
0.013	-44.283	980.918	-138.201	-51.3768	982.667	-405.561	-195.901	1024.64	-220.379	-200.668	1018.7	-313.669	-113.651	1052.87	-423.555	-106.739	1042.57	-127.469	-132.558	888.829	-101.927	-116.831	490.114	-149.052	-139.372	424.736	-152.616	-75.1806	415.562	-197.628	-174.56	66.4597	-217.167	-215.423	50.9453	-260.981	-16.8786	38.0215	-251.617	-73.0035	26.4989	-185.657	-118.716	882.309	-448.782	-0.40346	515.202	-408.429	-34.5482	469.55	-413.847	24.9377	429.518	-374.577	-255.904	186.028	-378.668	-305.434	182.314	-333.106	-147.998	77.6122	-341.621	-180.517	87.5684	-408.487
0.02	-35.1856	980.567	-136.863	-39.5912	983.555	-404.169	-186.083	1025.06	-220.988	-189.859	1019	-313.852	-102.26	1053.23	-422.203	-97.2278	1042.51	-126.598	-124.36	888.802	-102.124	-113.918	489.975	-149.103	-137.488	424.922	-152.845	-72.7724	415.481	-197.514	-174.332	66.8501	-217.908	-214.824	51.2288	-262.132	-16.4091	38.0655	-251.696	-72.8477	26.3993	-185.943	-105.731	883.397	-448.674	17.0602	517.207	-407.61	-15.6892	469.96	-412.959	44.7933	432.109	-372.927	-227.189	178.652	-376.485	-276.272	172.627	-330.784	-114.012	75.0665	-341.402	-148.215	84.0884	-407.765
0.027	-25.9801	980.004	-135.511	-27.9029	984.104	-402.885	-176.25	1024.98	-221.88	-179.14	1019.06	-314.069	-90.7007	1053.4	-421.363	-88.0524	1041.95	-125.693	-116.128	888.537	-102.528	-111.382	489.982	-149.167	-135.424	425.067	-153.2	-70.7285	415.182	-197.498	-174.507	67.1999	-218.337	-214.506	51.684	-263.085	-16.2914	37.9883	-251.559	-72.7883	26.4814	-186.18	-92.7583	884.291	-448.599	34.0987	519.057	-406.917	2.934	470.128	-411.999	64.2067	434.55	-371.673	-198.176	171.102	-374	-246.399	162.893	-328.33	-80.895	72.1202	-341.112	-115.54	80.4522	-407.191
0.033	-16.9885	979.319	-134.285	-16.095	984.423	-401.632	-166.143	1024.17	-221.791	-168.433	1018.94	-314.23	-79.0393	1053.44	-420.565	-79.2939	1041.96	-125.289	-108.224	888.247	-102.717	-108.635	489.753	-149.03	-133.178	425.163	-153.626	-68.5132	414.853	-197.529	-174.019	67.5496	-219.425	-214.163	52.1581	-264.047	-15.8523	38.1407	-251.506	-72.8258	26.5657	-186.448	-79.8222	884.994	-448.433	51.0249	520.546	-406.137	21.2209	470.194	-411.132	83.3197	436.905	-370.618	-168.766	163.503	-372.111	-216.213	153.191	-326.019	-46.4907	69.7025	-340.779	-82.8983	76.9183	-406.472
0.04	-7.70263	978.492	-132.907	-4.34274	984.492	-400.298	-156.307	1023.81	-222.626	-157.628	1018.59	-314.427	-67.2947	1053.34	-420.201	-69.6177	1041.28	-124.394	-100.079	887.643	-101.781	-106.031	489.786	-149.529	-131.11	425.544	-154.113	-65.9794	414.389	-197.802	-174.242	67.8775	-219.907	-213.914	52.5994	-264.971	-14.9445	37.8792	-251.945	-72.9106	26.655	-186.741	-66.9733	885.426	-448.293	67.3468	521.888	-405.621	39.1762	470.054	-410.281	102.145	439.228	-370.043	-138.862	155.83	-370.372	-185.868	143.737	-323.953	-12.6724	67.4452	-340.749	-49.7453	73.1646	-405.86
0.047	1.0114	977.481	-131.706	7.25864	984.246	-398.961	-146.57	1023.35	-223.601	-146.421	1017.99	-314.66	-55.4006	1053.04	-419.457	-60.2146	1040.48	-123.882	-92.3737	886.929	-101.683	-102.144	489.331	-149.978	-127.878	425.373	-154.769	-63.1936	413.693	-198.191	-173.753	68.2413	-220.957	-213.868	53.2468	-265.8	-15.7433	37.9565	-251.546	-73.0252	26.7411	-187.087	-54.1368	885.671	-448.079	83.47	522.914	-405.046	56.8154	469.817	-409.474	120.634	441.215	-369.107	-108.59	148.143	-368.855	-154.772	134.139	-322.12	21.2814	65.6212	-340.79	-16.261	69.8412	-405.149
0.053	10.0105	976.253	-130.362	19.4047	983.853	-397.62	-136.152	1022.19	-222.178	-135.57	1017.31	-314.926	-43.4708	1052.52	-418.706	-52.0126	1039.32	-123.543	-84.2113	886.079	-101.761	-98.9521	489.051	-150.259	-124.9	425.303	-155.268	-60.4269	413.172	-198.67	-173.977	68.5264	-221.521	-213.692	53.602	-266.76	-15.5569	38.0589	-251.407	-73.1568	26.8238	-187.48	-41.4882	885.726	-447.816	99.1064	523.61	-404.454	73.9598	469.44	-408.746	138.65	442.829	-368	-77.9524	140.79	-367.939	-123.536	124.777	-320.654	55.6602	64.1162	-340.234	17.2748	66.6064	-404.517
0.06	19.4281	974.956	-128.468	31.337	983.137	-396.341	-126.07	1021.27	-222.439	-124.696	1016.42	-315.269	-31.5353	1051.72	-417.727	-42.4126	1038.17	-123.249	-75.8631	885.125	-102.002	-94.951	488.497	-150.647	-121.478	425.134	-154.888	-57.4001	412.232	-199.179	-173.455	68.8741	-222.58	-213.476	53.993	-267.733	-15.8119	37.5483	-251.875	-73.4002	26.769	-188.057	-29.4198	885.492	-448.044	114.339	524.041	-404.021	90.7882	468.745	-407.963	156.358	444.425	-367.411	-47.1086	133.481	-366.234	-91.2179	115.398	-318.825	90.0721	62.5809	-339.994	51.1575	63.4308	-403.877
0.067	28.5302	973.326	-127.841	43.2723	982.165	-395.127	-116.344	1020.45	-223.777	-113.865	1015.72	-315.629	-20.2286	1050.82	-417.49	-32.9927	1036.92	-122.7	-67.7032	884.086	-102.186	-90.7972	487.995	-151.028	-117.965	424.852	-155.776	-54.1136	411.231	-199.64	-173.551	69.0823	-223.253	-213.248	54.3986	-268.732	-15.6998	37.4441	-251.973	-73.594	26.8441	-188.488	-16.6975	885.087	-447.718	129.313	524.103	-403.561	107.326	467.784	-407.295	173.769	445.83	-367.008	-15.8985	126.359	-365.191	-59.0452	106.697	-317.716	124.097	61.3242	-338.962	85.0017	60.4212	-403.184
0.073	39.3178	972.233	-126.478	55.0956	981.038	-393.952	-106.224	1019.34	-224.038	-103.347	1014.99	-317.052	-6.7666	1049.69	-416.849	-23.8485	1035.37	-122.36	-59.3815	882.916	-102.232	-85.9136	486.995	-151.309	-114.76	424.581	-156.283	-50.5976	410.166	-200.085	-173.013	69.3494	-224.422	-213.038	54.8242	-269.631	-15.6179	37.3726	-252.062	-73.7847	26.962	-188.935	-3.84174	884.389	-447.123	143.906	523.936	-403.662	123.536	466.601	-406.641	190.755	446.927	-366.584	15.5565	119.721	-364.828	-26.5271	98.3539	-316.648	158.24	60.6453	-338.805	119.003	57.6789	-402.474
